timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1538067600,Sep 27 2018 - 5:00pm,complete,3683,Kalmar,Häcken,N/A,23,1.50,0.91,1.27,1.27,1,2,3,1,1,0,"40","54,61",6,3,3,0,2,0,1,2,1,1,13,11,4,6,9,5,15,13,63,37,1.77,1.43,1.60,1.26,1.98,33,71,38,0,0,23,67,24,66,10.69,3.78,3.25,3.45,2.30,1.28,1.91,3.25,0.00,1.80,2.05,Guldfågeln Arena
1538229600,Sep 29 2018 - 2:00pm,complete,3555,Sirius,Norrköping,N/A,24,0.55,1.55,0.93,1.80,1,1,2,1,0,1,"49","45'1",7,8,1,0,2,0,0,1,0,2,15,17,6,6,9,11,6,13,41,59,1.43,1.76,1.81,2.10,3.05,69,87,46,37,27,41,78,50,78,11.64,2.63,5.35,4.00,1.67,1.22,1.71,2.75,0.00,1.80,2.05,Studenternas IP
1538312400,Sep 30 2018 - 1:00pm,complete,3475,Kalmar,Brommapojkarna,N/A,24,1.36,0.50,1.27,0.67,1,1,2,0,0,0,"59","56",3,3,1,0,0,0,1,0,0,0,25,13,7,6,18,7,17,12,55,45,1.76,1.24,2.61,1.50,2.58,39,69,55,21,9,26,74,43,74,10.97,3.56,1.54,4.30,6.15,1.24,1.77,2.95,0.00,1.91,1.91,Guldfågeln Arena
1538312400,Sep 30 2018 - 1:00pm,complete,3662,Dalkurd,AIK,N/A,24,0.82,2.00,0.80,2.13,0,4,4,2,0,2,"","33,43,59,74",3,4,1,0,2,0,1,0,2,0,5,15,0,8,5,7,11,11,50,50,1.49,1.55,0.48,1.93,2.73,55,82,46,32,18,37,78,36,78,10.36,2.55,11.50,5.20,1.30,1.25,1.80,3.00,0.00,2.35,1.59,Gavlevallen
1538321400,Sep 30 2018 - 3:30pm,complete,12058,Malmö FF,GIF Sundsvall,N/A,24,2.18,1.55,2.27,1.47,0,0,0,0,0,0,"","",21,1,0,0,1,0,0,0,1,0,26,8,4,4,22,4,7,9,67,33,1.87,1.65,2.57,0.87,3.23,64,91,64,36,14,32,78,59,91,10.45,3.00,1.32,5.25,10.25,1.15,1.53,2.30,0.00,1.91,1.91,Swedbank Stadion
1538321400,Sep 30 2018 - 3:30pm,complete,10274,Djurgården,Östersunds FK,N/A,24,1.45,1.64,1.53,1.60,0,2,2,1,0,1,"","13,48",8,1,1,0,1,0,0,1,0,1,16,5,6,3,10,2,13,10,53,47,1.80,1.45,1.94,0.70,2.50,60,87,46,14,5,18,68,45,91,11.90,3.63,1.91,3.65,4.15,1.25,1.80,3.00,0.00,1.77,2.05,Tele2 Arena
1538413200,Oct 01 2018 - 5:00pm,complete,18973,Hammarby,IFK Göteborg,N/A,24,2.00,0.73,2.07,0.93,3,0,3,1,1,0,"26,73,79","",6,1,1,0,1,0,0,1,0,1,20,15,9,6,11,9,12,14,58,42,2.18,1.55,2.39,1.65,3.26,70,88,66,39,22,30,74,62,96,11.17,2.63,1.51,4.45,6.40,1.21,1.69,2.70,0.00,1.87,1.95,Tele2 Arena
1538413200,Oct 01 2018 - 5:00pm,complete,5340,Elfsborg,Häcken,N/A,24,1.00,1.08,1.00,1.27,0,3,3,0,0,0,"","72,89,90'6",5,6,1,0,1,0,0,1,1,0,9,22,2,9,7,13,18,11,46,54,1.65,1.42,0.98,2.32,2.08,44,74,43,5,0,39,65,21,60,9.91,4.08,3.15,3.50,2.30,1.22,1.71,2.80,0.00,1.67,2.25,Borås Arena
1538413200,Oct 01 2018 - 5:00pm,complete,3252,Örebro,Trelleborg,N/A,24,1.25,0.55,1.27,0.47,4,0,4,2,2,0,"10,12,66,71","",7,5,1,0,0,0,0,1,0,0,13,10,8,5,5,5,11,10,53,47,1.52,1.11,1.81,1.31,2.61,74,83,61,13,9,27,58,43,78,9.10,3.44,1.56,4.40,5.95,1.22,1.71,2.75,0.00,1.83,1.95,Behrn Arena
1538758800,Oct 05 2018 - 5:00pm,complete,5034,Östersunds FK,Dalkurd,N/A,25,1.75,0.67,1.67,0.80,3,0,3,2,2,0,"12,14,87","",6,3,0,0,1,0,0,0,0,1,11,8,7,0,4,8,9,9,59,41,1.85,1.30,1.60,0.77,2.96,50,75,50,33,29,25,75,42,75,9.17,2.67,1.37,4.90,8.75,1.19,1.62,2.60,0.00,1.95,1.87,Jämtkraft Arena
1538827200,Oct 06 2018 - 12:00pm,complete,3534,Sirius,Elfsborg,N/A,25,0.58,1.17,0.93,1.00,4,2,6,4,2,2,"34,45,62,72","11,22",4,4,1,0,3,0,1,0,0,3,13,11,9,5,4,6,10,18,54,46,1.46,1.48,1.83,1.40,3.04,59,71,54,46,30,25,75,58,75,11.50,3.25,2.80,3.45,2.55,1.22,1.71,2.80,0.00,1.65,2.25,Studenternas IP
1538834400,Oct 06 2018 - 2:00pm,complete,7889,IFK Göteborg,Trelleborg,N/A,25,1.33,0.50,1.13,0.47,2,2,4,2,1,1,"3,90'10","31,80",10,5,1,0,1,1,1,0,0,2,22,12,9,5,13,7,11,12,62,38,1.61,1.13,2.60,1.44,2.88,58,88,63,29,8,38,75,46,75,9.33,2.42,1.42,4.65,7.75,1.19,1.65,2.60,0.00,1.87,1.95,Gamla Ullevi
1538917200,Oct 07 2018 - 1:00pm,complete,5004,Häcken,Malmö FF,N/A,25,2.45,1.58,2.27,1.60,1,1,2,0,0,0,"70","46",3,4,1,0,1,0,0,1,0,1,12,12,6,5,6,7,17,16,48,52,2.15,1.83,1.43,1.46,3.44,48,87,78,44,27,49,75,57,88,9.57,3.02,2.55,3.35,2.80,1.23,1.74,2.90,0.00,1.67,2.15,Bravida Arena
1538926200,Oct 07 2018 - 3:30pm,complete,9433,Norrköping,Djurgården,N/A,25,2.58,1.67,2.53,1.67,1,1,2,1,1,0,"10","69",6,5,0,0,1,0,0,0,0,1,17,13,6,4,11,9,8,14,57,43,1.98,1.48,2.01,1.45,2.71,50,67,54,34,13,33,71,42,79,10.50,4.17,1.91,3.65,3.95,1.21,1.71,2.75,0.00,1.69,2.10,Östgötaporten
1538926200,Oct 07 2018 - 3:30pm,complete,21023,AIK,Örebro,N/A,25,2.67,1.36,2.33,1.07,1,1,2,1,1,0,"31","90'3",2,4,1,1,1,0,1,1,1,0,14,14,5,4,9,10,8,9,48,52,1.90,1.29,1.59,1.50,2.21,26,70,22,13,13,17,65,22,83,9.62,3.48,1.18,6.15,18.50,1.23,1.74,2.90,0.00,2.65,1.45,Friends Arena
1538926200,Oct 07 2018 - 3:30pm,complete,4744,Brommapojkarna,Hammarby,N/A,25,1.18,1.82,1.07,1.80,2,4,6,2,1,1,"17,54","45'2,66,79,86",2,13,3,0,3,0,2,1,1,2,11,29,4,5,7,24,14,13,37,63,1.38,1.56,1.28,2.85,2.36,50,73,50,23,5,18,64,50,82,9.63,3.37,6.90,4.85,1.42,1.17,1.59,2.45,0.00,1.83,1.95,Grimsta IP
1539018000,Oct 08 2018 - 5:00pm,complete,4234,GIF Sundsvall,Kalmar,N/A,25,1.58,1.08,1.47,1.00,2,0,2,1,1,0,"30,78","",6,2,1,0,2,0,0,1,0,2,13,4,5,0,8,4,12,8,57,43,1.69,1.57,1.62,0.48,2.46,46,75,46,25,4,34,63,29,92,10.08,2.92,1.77,3.80,4.20,1.23,1.77,2.95,0.00,1.77,2.00,NP3 Arena
1540033200,Oct 20 2018 - 11:00am,complete,19125,Malmö FF,Hammarby,N/A,26,2.08,1.92,2.27,1.80,2,1,3,1,0,1,"47,57","31",5,3,1,0,2,0,1,0,1,1,12,4,4,2,8,2,15,18,45,55,1.93,1.66,1.72,0.89,2.67,63,79,54,29,13,29,63,50,79,12.84,3.59,1.69,4.20,4.70,1.18,1.61,2.50,0.00,1.67,2.20,Swedbank Stadion
1540044000,Oct 20 2018 - 2:00pm,complete,351,Dalkurd,Örebro,N/A,26,0.75,1.33,0.80,1.07,1,0,1,0,0,0,"65","",5,3,0,0,4,0,0,0,2,2,20,5,3,2,17,3,13,12,50,50,1.40,1.31,1.90,0.73,2.63,46,80,46,29,13,33,79,38,75,9.50,2.50,3.15,3.45,2.30,1.28,1.87,3.20,0.00,1.77,2.05,Gavlevallen
1540126800,Oct 21 2018 - 1:00pm,complete,3103,Häcken,Östersunds FK,N/A,26,2.33,1.75,2.27,1.60,2,0,2,2,2,0,"14,35","",8,2,3,0,3,0,1,2,0,3,20,12,6,3,14,9,17,19,46,54,2.09,1.39,1.93,1.27,3.05,54,92,59,30,21,38,84,55,92,10.66,3.33,1.74,4.05,4.60,1.20,1.67,2.70,0.00,1.71,2.15,Bravida Arena
1540126800,Oct 21 2018 - 1:00pm,complete,21711,Djurgården,AIK,N/A,26,1.33,2.08,1.53,2.13,0,0,0,0,0,0,"","",1,6,2,0,3,0,1,1,3,0,11,15,3,4,8,11,13,15,49,51,1.81,1.58,1.21,1.64,2.29,46,79,29,17,9,17,54,38,92,11.58,3.17,3.95,3.35,2.10,1.39,2.20,4.15,0.00,2.05,1.77,Tele2 Arena
1540135800,Oct 21 2018 - 3:30pm,complete,5128,Elfsborg,GIF Sundsvall,N/A,26,0.92,1.50,1.00,1.47,2,0,2,0,0,0,"55,70","",10,5,0,0,1,0,0,0,0,1,12,15,5,6,7,9,14,10,48,52,1.59,1.58,1.47,1.71,2.58,55,71,50,25,9,38,63,42,67,9.58,3.00,2.45,3.50,2.90,1.26,1.83,3.15,0.00,1.74,2.10,Borås Arena
1540135800,Oct 21 2018 - 3:30pm,complete,3989,Kalmar,Norrköping,N/A,26,1.33,1.50,1.27,1.80,1,2,3,2,1,1,"19","44,74",9,4,3,0,1,0,2,1,1,0,15,8,6,5,9,3,18,9,43,57,1.83,1.79,1.65,1.21,2.09,55,75,25,4,4,25,67,33,67,12.00,3.00,4.20,3.55,1.91,1.31,1.95,3.45,0.00,1.91,1.91,Guldfågeln Arena
1540135800,Oct 21 2018 - 3:30pm,complete,1037,Trelleborg,Sirius,N/A,26,0.58,1.08,0.53,1.07,1,2,3,2,1,1,"41","27,80",3,4,3,0,2,0,2,1,2,0,16,12,9,4,7,8,13,10,42,58,1.31,1.09,1.98,1.35,3.00,46,67,59,42,21,42,55,42,88,8.41,4.34,3.40,3.50,2.20,1.25,1.80,3.00,0.00,1.74,2.10,Vångavallen
1540227600,Oct 22 2018 - 5:00pm,complete,2308,Brommapojkarna,IFK Göteborg,N/A,26,1.08,0.67,1.07,0.93,0,2,2,1,0,1,"","25,58",3,6,3,0,0,0,0,3,0,0,15,11,2,8,13,3,13,11,61,39,1.37,1.55,1.81,1.78,2.83,54,88,59,25,13,21,71,63,92,8.67,3.17,3.25,3.40,2.30,1.25,1.80,3.05,0.00,1.74,2.10,Grimsta IP
1540573200,Oct 26 2018 - 5:00pm,complete,6172,IFK Göteborg,GIF Sundsvall,N/A,27,1.31,1.38,1.13,1.47,1,2,3,2,0,2,"88","5,17",6,3,2,0,4,0,0,2,1,3,12,12,5,7,7,5,11,6,47,53,1.68,1.59,1.73,1.65,3.16,62,89,66,38,12,31,73,69,89,9.31,2.30,2.35,3.55,3.00,1.23,1.74,2.85,0.00,1.67,2.20,Gamla Ullevi
1540573200,Oct 26 2018 - 5:00pm,complete,802,Trelleborg,Elfsborg,N/A,27,0.54,1.08,0.53,1.00,2,2,4,2,0,2,"58,62","15,22",7,6,2,0,2,0,0,2,1,1,9,7,4,5,5,2,9,15,53,47,1.36,1.47,1.45,1.32,2.97,54,70,62,35,19,46,69,47,81,9.92,4.00,5.00,4.20,1.67,1.20,1.67,2.70,0.00,1.74,2.10,Vångavallen
1540641600,Oct 27 2018 - 12:00pm,complete,202,Dalkurd,Häcken,N/A,27,0.92,1.23,0.80,1.27,0,5,5,3,0,3,"","5,26,32,64,84",4,2,1,0,1,0,0,1,0,1,9,19,2,12,7,7,13,14,45,55,1.44,1.49,1.07,2.20,2.81,46,89,66,23,8,43,81,42,81,9.23,2.85,6.10,4.35,1.54,1.19,1.62,2.60,0.00,1.80,2.05,Gavlevallen
1540735200,Oct 28 2018 - 2:00pm,complete,25473,Hammarby,Kalmar,N/A,27,2.08,1.00,2.07,1.00,0,0,0,0,0,0,"","",5,2,3,0,0,0,2,1,0,0,15,14,6,2,9,12,13,15,60,40,2.20,1.49,2.12,1.24,2.92,50,77,58,35,12,39,77,39,92,11.39,2.54,1.36,5.10,9.00,1.18,1.61,2.50,0.00,0.00,0.00,Tele2 Arena
1540735200,Oct 28 2018 - 2:00pm,complete,5795,Örebro,Djurgården,N/A,27,1.38,1.62,1.27,1.67,1,1,2,1,0,1,"53","44",2,7,0,0,3,0,0,0,1,2,16,26,5,10,11,16,11,11,56,44,1.54,1.48,1.78,2.67,2.73,62,77,58,27,12,23,69,50,85,10.16,3.92,3.10,3.60,2.30,1.24,1.77,2.90,0.00,1.69,2.15,Behrn Arena
1540744200,Oct 28 2018 - 4:30pm,complete,4204,Sirius,Brommapojkarna,N/A,27,0.77,0.54,0.93,0.67,4,2,6,2,1,1,"33,55,57,63","31,78",5,2,2,0,3,0,1,1,1,2,15,10,8,6,7,4,13,17,56,44,1.49,1.26,1.94,1.34,3.50,62,85,70,50,31,38,81,62,89,10.31,3.00,1.71,4.00,4.90,1.18,1.61,2.50,0.00,1.67,2.20,Studenternas IP
1540744200,Oct 28 2018 - 4:30pm,complete,8106,Norrköping,Östersunds FK,N/A,27,2.46,1.62,2.53,1.60,4,2,6,3,2,1,"26,32,75,81","12,90'3",4,8,0,0,1,0,0,0,0,1,15,16,9,5,6,11,13,10,48,52,1.98,1.38,1.97,1.65,2.58,58,81,50,19,8,31,73,42,81,10.31,4.15,1.80,3.70,4.60,1.25,1.80,3.00,0.00,1.80,2.05,Östgötaporten
1540836000,Oct 29 2018 - 6:00pm,complete,31160,AIK,Malmö FF,N/A,27,2.54,1.54,2.33,1.60,1,1,2,1,0,1,"90'6","44",3,3,3,1,4,0,0,4,1,3,15,8,3,4,12,4,13,11,51,49,1.87,1.80,1.43,1.07,2.85,43,81,50,27,15,31,70,35,85,8.69,3.46,2.30,3.20,3.40,1.49,2.50,4.90,0.00,2.20,1.69,Friends Arena
1540922400,Oct 30 2018 - 6:00pm,complete,4483,Elfsborg,Dalkurd,N/A,28,1.08,0.62,1.00,0.80,0,0,0,0,0,0,"","",13,2,4,0,1,0,2,2,0,1,20,11,5,9,15,2,15,7,49,51,1.58,1.26,2.02,1.57,2.35,42,66,43,20,16,31,58,31,66,9.61,3.07,1.59,4.15,5.80,1.16,1.56,2.40,0.00,1.65,2.25,Borås Arena
1541008800,Oct 31 2018 - 6:00pm,complete,4638,GIF Sundsvall,Hammarby,N/A,28,1.69,1.77,1.47,1.80,2,3,5,2,0,2,"55,66","13,35,52",3,4,0,0,1,0,0,0,0,1,12,15,9,10,3,5,11,13,56,44,1.68,1.61,1.70,1.95,2.58,58,77,50,27,12,23,62,47,89,10.62,3.38,3.55,3.80,2.05,1.16,1.54,2.35,0.00,1.54,2.45,NP3 Arena
1541008800,Oct 31 2018 - 6:00pm,complete,2044,Häcken,Sirius,N/A,28,2.38,1.23,2.27,1.07,2,1,3,2,1,1,"21,56","38",5,3,0,0,1,0,0,0,1,0,18,7,7,2,11,5,9,7,48,52,2.08,1.11,1.98,0.84,3.12,42,77,58,42,27,39,62,54,89,9.39,3.76,1.28,5.95,10.50,1.12,1.42,2.05,0.00,1.83,2.00,Bravida Arena
1541008800,Oct 31 2018 - 6:00pm,complete,2842,Kalmar,Trelleborg,N/A,28,1.23,0.54,1.27,0.47,2,1,3,0,0,0,"85,90'2","88",8,5,0,0,1,0,0,0,0,1,25,12,9,5,16,7,7,11,51,49,1.82,1.15,2.74,1.41,2.35,54,74,47,16,4,35,70,31,66,10.77,3.15,1.51,4.55,6.25,1.18,1.61,2.50,0.00,1.80,2.05,Guldfågeln Arena
1541008800,Oct 31 2018 - 6:00pm,complete,8751,Djurgården,IFK Göteborg,N/A,28,1.31,0.85,1.53,0.93,2,0,2,2,2,0,"9,45","",6,4,2,0,2,0,0,2,1,1,15,14,3,2,12,12,13,8,54,46,1.77,1.57,1.62,1.38,2.54,58,89,47,16,8,16,58,54,96,10.07,2.84,1.69,4.00,5.05,1.23,1.74,2.85,0.00,1.80,2.00,Tele2 Arena
1541008800,Oct 31 2018 - 6:00pm,complete,1223,Brommapojkarna,Norrköping,N/A,28,1.00,1.62,1.07,1.80,0,1,1,0,0,0,"","62",6,7,0,0,1,0,0,0,1,0,15,22,2,5,13,17,6,8,43,57,1.40,1.75,1.36,2.43,2.50,50,85,39,16,8,31,77,39,81,10.39,3.08,7.00,5.20,1.39,1.16,1.54,2.35,0.00,1.83,2.00,Grimsta IP
1541095200,Nov 01 2018 - 6:00pm,complete,11618,Malmö FF,Örebro,N/A,28,2.15,1.23,2.27,1.07,4,0,4,2,2,0,"6,28,56,85","",4,4,1,0,2,0,0,1,1,1,18,6,6,3,12,3,16,12,56,44,1.91,1.26,1.84,0.78,2.24,43,74,35,16,8,16,62,35,77,11.77,3.47,1.32,5.40,9.75,1.16,1.53,2.35,0.00,1.91,1.91,Swedbank Stadion
1541095200,Nov 01 2018 - 6:00pm,complete,6531,Östersunds FK,AIK,N/A,28,1.85,2.00,1.67,2.13,1,2,3,2,0,2,"78","30,34",9,5,3,0,0,1,2,1,1,0,22,8,4,5,18,3,11,6,78,22,1.83,1.59,2.57,1.01,2.62,42,77,39,27,19,31,70,35,73,10.77,3.00,4.95,3.70,1.77,1.32,2.00,3.60,0.00,2.00,1.80,Jämtkraft Arena
1541340000,Nov 04 2018 - 2:00pm,complete,9124,Norrköping,Örebro,N/A,29,2.50,1.14,2.53,1.07,3,2,5,1,0,1,"58,64,90'4","45'1,85",11,1,0,0,0,0,0,0,0,0,23,17,8,10,15,7,8,10,61,39,1.98,1.23,2.46,2.07,2.40,47,68,39,22,11,25,57,40,83,9.65,3.72,1.32,5.50,9.25,1.15,1.51,2.30,0.00,1.87,1.95,Östgötaporten
1541340000,Nov 04 2018 - 2:00pm,complete,13073,IFK Göteborg,Malmö FF,N/A,29,1.21,1.50,1.13,1.60,0,3,3,0,0,0,"","65,71,80",4,3,2,0,2,0,1,1,0,2,8,9,4,5,4,4,11,11,38,62,1.69,1.75,1.00,1.19,3.11,61,90,71,36,11,36,72,57,83,9.21,3.07,6.55,4.85,1.45,1.18,1.59,2.50,0.00,1.87,1.95,Gamla Ullevi
1541349000,Nov 04 2018 - 4:30pm,complete,31810,Hammarby,Häcken,N/A,29,2.00,1.36,2.07,1.27,1,0,1,0,0,0,"50","",11,6,1,0,0,0,1,0,0,0,11,13,3,6,8,7,13,12,44,56,2.19,1.54,1.24,1.50,2.89,43,82,64,25,14,33,75,47,86,10.93,3.21,2.60,3.45,2.75,1.19,1.62,2.55,0.00,1.57,2.40,Tele2 Arena
1541349000,Nov 04 2018 - 4:30pm,complete,50128,AIK,GIF Sundsvall,N/A,29,2.43,1.50,2.33,1.47,0,0,0,0,0,0,"","",14,0,1,0,1,0,0,1,0,1,25,5,10,2,15,3,10,16,62,38,1.84,1.59,2.94,0.55,2.82,50,83,43,25,14,29,75,39,93,8.58,3.29,1.32,5.35,9.75,1.21,1.69,2.75,0.00,2.10,1.74,Friends Arena
1541440800,Nov 05 2018 - 6:00pm,complete,3286,Sirius,Kalmar,N/A,29,0.93,1.00,0.93,1.00,1,1,2,0,0,0,"51","74",3,6,1,0,0,0,1,0,0,0,10,14,3,9,7,5,13,12,46,54,1.52,1.47,1.14,2.06,3.08,61,79,54,43,25,43,75,43,86,10.07,2.72,2.50,3.55,2.80,1.18,1.59,2.50,0.00,1.56,2.45,Studenternas IP
1541440800,Nov 05 2018 - 6:00pm,complete,4702,Elfsborg,Brommapojkarna,N/A,29,1.07,0.50,1.00,0.67,1,2,3,1,1,0,"20","69,74",4,5,2,0,3,0,1,1,1,2,16,20,3,8,13,12,14,7,54,46,1.61,1.26,1.63,2.19,2.61,43,72,54,25,11,40,61,43,68,10.78,3.65,1.69,4.40,4.55,1.18,1.59,2.45,0.00,1.67,2.25,Borås Arena
1541440800,Nov 05 2018 - 6:00pm,complete,827,Trelleborg,Östersunds FK,N/A,29,0.57,1.50,0.53,1.60,0,1,1,1,0,1,"","6",7,3,2,0,1,0,1,1,0,1,16,13,5,4,11,9,17,12,47,53,1.36,1.40,1.75,1.53,3.00,61,86,61,29,14,54,82,40,86,9.93,4.07,4.40,4.15,1.74,1.16,1.53,2.35,0.00,1.59,2.35,Vångavallen
1541440800,Nov 05 2018 - 6:00pm,complete,768,Dalkurd,Djurgården,N/A,29,0.86,1.57,0.80,1.67,1,2,3,2,1,1,"45'2","28,90",3,4,0,0,2,0,0,0,0,2,11,13,6,5,5,8,10,11,40,60,1.42,1.56,1.34,1.51,3.00,50,79,57,43,18,43,93,40,79,10.21,2.79,3.50,3.70,2.05,1.22,1.71,2.80,0.00,1.67,2.20,Gavlevallen
1541944800,Nov 11 2018 - 2:00pm,complete,N/A,GIF Sundsvall,Dalkurd,Kaspar Sjöberg,30,1.57,0.64,1.47,0.80,0,1,1,1,0,1,"","35",3,2,0,0,1,0,0,0,1,0,15,7,3,6,12,1,12,7,72,28,1.68,1.28,1.66,1.03,2.61,43,72,47,29,22,21,64,36,86,8.79,2.72,1.71,4.25,4.70,1.18,1.59,2.50,0.00,1.67,2.25,NP3 Arena (Sundsvall)
1541944800,Nov 11 2018 - 2:00pm,complete,N/A,Häcken,Norrköping,Martin Strömbergsson,30,2.43,1.71,2.27,1.80,0,1,1,1,0,1,"","45'1",2,9,4,2,2,0,2,4,0,2,10,11,6,9,4,2,10,10,51,49,2.07,1.79,1.37,1.78,2.83,57,90,47,22,18,50,75,43,86,11.42,2.58,2.95,3.70,2.35,1.16,1.54,2.35,0.00,1.53,2.55,Bravida Arena (Göteborg)
1541944800,Nov 11 2018 - 2:00pm,complete,N/A,Malmö FF,Elfsborg,Magnus Lindgren,30,2.21,1.07,2.27,1.00,2,0,2,0,0,0,"60,78","",6,3,1,0,4,0,1,0,0,4,19,9,7,2,12,7,7,14,51,49,1.91,1.46,2.05,0.90,2.82,50,75,57,36,14,29,71,57,75,12.50,3.57,1.19,7.75,14.50,1.11,1.39,2.00,0.00,2.05,1.77,Eleda Stadion (Malmö)
1541944800,Nov 11 2018 - 2:00pm,complete,N/A,Kalmar,AIK,Kristoffer Karlsson,30,1.36,2.07,1.27,2.13,0,1,1,1,0,1,"","45",1,1,3,0,0,0,3,0,0,0,9,5,2,2,7,3,17,17,62,38,1.88,1.54,0.91,0.61,2.07,47,68,33,11,7,22,57,33,72,11.64,3.50,5.75,3.60,1.71,1.34,2.05,3.75,0.00,2.00,1.83,Guldfågeln Arena (Kalmar)
1541944800,Nov 11 2018 - 2:00pm,complete,N/A,Djurgården,Sirius,Adam Ladebäck,30,1.43,1.14,1.53,1.07,1,0,1,1,1,0,"13","",7,3,1,0,1,0,0,1,0,1,11,16,4,7,7,9,15,9,46,54,1.75,1.09,1.35,1.92,2.50,43,72,43,25,11,22,50,40,86,9.71,3.79,1.50,4.75,6.30,1.16,1.53,2.35,0.00,1.71,2.15,Tele2 Arena (Stockholm)
1541944800,Nov 11 2018 - 2:00pm,complete,N/A,Örebro,IFK Göteborg,Johan Hamlin,30,1.36,0.79,1.27,0.93,1,3,4,1,0,1,"84","7,57,89",11,5,1,1,2,0,1,1,0,2,15,18,5,4,10,14,12,16,55,45,1.56,1.56,1.63,1.62,2.79,72,93,61,18,11,22,61,64,93,8.79,3.29,2.20,3.65,3.35,1.19,1.62,2.60,0.00,1.61,2.35,Behrn Arena (Örebro)
1541944800,Nov 11 2018 - 2:00pm,complete,N/A,Östersunds FK,Hammarby,Glenn Nyberg,30,1.71,1.86,1.67,1.80,3,3,6,2,2,0,"29,45'1,77","46,71,90",0,7,1,0,3,0,0,1,1,2,11,24,5,12,6,12,5,25,46,54,1.88,1.63,1.25,2.88,3.00,65,83,61,33,21,40,75,50,79,10.86,3.15,4.45,4.05,1.80,1.17,1.56,2.40,0.00,1.61,2.30,Jämtkraft Arena (Östersund)
1541944800,Nov 11 2018 - 2:00pm,complete,N/A,Brommapojkarna,Trelleborg,Mohammed Al Hakim,30,0.93,0.50,1.07,0.47,3,0,3,2,2,0,"13,23,70","",5,9,1,0,1,0,1,0,1,0,9,11,5,2,4,9,8,6,39,61,1.40,1.17,1.12,1.20,2.65,47,79,54,25,7,32,71,40,79,9.22,3.00,1.43,5.20,7.00,1.16,1.54,2.35,0.00,1.77,2.05,Grimsta IP (Stockholm)
