timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1567351800,Sep 01 2019 - 3:30pm,complete,2452,Häcken,Falkenberg,Magnus Lindgren,22,2.20,0.30,1.73,0.40,4,1,5,3,2,1,"21,28,85,90'4","33",6,2,0,0,2,0,0,0,0,2,19,9,8,4,11,5,12,10,62,38,1.76,1.46,2.29,1.17,3.15,50,80,55,35,25,30,60,55,95,11.50,3.90,1.33,5.35,8.00,1.15,1.50,2.25,3.85,1.77,1.95,Bravida Arena (Göteborg)
1568394000,Sep 13 2019 - 5:00pm,complete,4128,Sirius,Falkenberg,Mohammed Al Hakim,23,0.64,0.27,1.07,0.40,2,0,2,1,1,0,"30,60","",4,11,2,0,2,0,1,1,1,1,17,20,4,3,13,17,10,13,48,52,1.22,1.43,1.78,1.91,3.87,60,87,55,55,45,50,73,60,91,8.36,3.73,2.00,3.50,3.75,1.18,1.61,2.50,4.50,1.53,2.37,Studenternas IP (Uppsala)
1568460600,Sep 14 2019 - 11:30am,complete,3889,Örebro,GIF Sundsvall,Victor Wolf,23,1.00,0.27,1.07,0.47,0,0,0,0,0,0,"","",4,4,1,0,3,0,0,1,0,3,17,11,4,2,13,9,15,20,55,45,1.33,1.12,1.80,1.04,2.77,60,87,59,27,5,41,82,41,82,7.54,3.09,2.10,3.40,3.40,1.25,1.90,3.25,6.00,1.70,2.05,Behrn Arena (Örebro)
1568469600,Sep 14 2019 - 2:00pm,complete,4457,Östersunds FK,Kalmar,Kaspar Sjöberg,23,1.27,0.82,1.13,0.80,1,2,3,1,1,0,"39","71,83",2,4,2,1,0,0,1,2,0,0,6,25,3,6,3,19,15,12,37,63,1.30,1.40,0.75,2.49,2.41,64,78,50,23,5,36,60,41,78,9.81,3.64,2.37,3.30,2.90,1.36,2.10,3.75,8.00,1.90,1.90,Jämtkraft Arena (Östersund)
1568552400,Sep 15 2019 - 1:00pm,complete,26552,Hammarby,IFK Göteborg,Kristoffer Karlsson,23,2.60,1.73,2.73,1.27,6,2,8,4,3,1,"2,7,13,55,61,85","18,57",10,2,2,0,2,0,1,1,1,1,20,6,11,4,9,2,15,12,47,53,1.77,1.25,2.30,0.95,3.46,76,96,72,39,15,54,82,52,86,8.86,3.80,1.83,3.75,4.00,1.21,1.69,2.70,4.90,1.65,2.15,Tele2 Arena (Stockholm)
1568552400,Sep 15 2019 - 1:00pm,complete,5208,Häcken,AIK,Glenn Nyberg,23,2.27,2.00,1.73,1.80,1,2,3,1,0,1,"56","26,68",8,4,3,0,3,0,0,3,1,2,19,9,6,6,13,3,14,9,61,39,1.81,1.43,2.04,1.16,2.67,48,77,53,24,14,24,43,58,90,10.52,3.52,2.45,3.00,3.10,1.38,2.20,4.10,8.00,1.87,1.83,Bravida Arena (Göteborg)
1568561400,Sep 15 2019 - 3:30pm,complete,16593,Malmö FF,Norrköping,Andreas Ekberg,23,2.36,1.55,2.53,1.60,1,0,1,0,0,0,"56","",5,2,0,0,2,0,0,0,0,2,14,9,3,3,11,6,15,11,56,44,2.01,1.28,1.42,1.12,2.73,55,82,50,32,18,27,64,41,87,12.63,2.91,1.65,3.85,5.10,1.30,1.95,3.40,6.55,1.95,1.80,Swedbank Stadion (Malmö)
1568653200,Sep 16 2019 - 5:00pm,complete,16027,Djurgården,Helsingborg,Stefan Johannesson,23,2.18,0.55,2.20,0.60,2,0,2,0,0,0,"72,79","",6,0,1,0,3,0,1,0,1,2,29,6,11,3,18,3,7,12,65,35,1.97,1.25,3.06,0.80,2.64,50,91,45,23,5,41,64,45,91,10.64,3.18,1.30,5.30,9.50,1.23,1.74,2.90,5.35,2.20,1.61,Tele2 Arena (Stockholm)
1568653200,Sep 16 2019 - 5:00pm,complete,1923,AFC Eskilstuna,Elfsborg,Martin Strömbergsson,23,0.91,0.73,1.00,1.07,2,2,4,1,1,0,"16,62","49,82",1,14,2,0,2,0,1,1,2,0,7,28,3,11,4,17,13,8,36,64,1.28,1.27,0.90,3.03,3.18,64,91,50,32,23,50,73,50,82,7.09,4.09,3.65,3.55,2.00,1.28,1.91,3.25,6.25,1.77,1.95,Tunavallen (Eskilstuna)
1568998800,Sep 20 2019 - 5:00pm,complete,5600,GIF Sundsvall,Djurgården,Patrik Eriksson,24,0.82,2.09,0.87,2.20,1,4,5,4,1,3,"13","9,21,30,63",5,6,4,0,1,0,3,1,0,1,7,15,3,10,4,5,16,12,48,52,1.44,1.49,0.91,1.97,2.23,50,69,41,14,5,27,60,27,73,9.18,3.00,5.25,3.65,1.67,1.30,1.95,3.40,6.55,1.91,1.83,NP3 Arena (Sundsvall)
1569065400,Sep 21 2019 - 11:30am,complete,2524,Falkenberg,Östersunds FK,Victor Wolf,24,1.18,0.64,1.27,0.53,1,0,1,1,1,0,"11","",5,11,1,0,2,0,0,1,1,1,15,24,7,7,8,17,18,8,41,59,1.29,0.94,1.81,2.45,2.18,41,78,36,14,5,45,69,18,59,7.00,3.91,2.05,3.40,3.55,1.23,1.74,2.85,5.25,1.62,2.20,Falcon Alkoholfri Arena (Falkenberg)
1569074400,Sep 21 2019 - 2:00pm,complete,6340,Norrköping,Örebro,Adam Ladebäck,24,2.09,1.55,2.20,1.13,3,0,3,2,2,0,"43,45,55","",4,2,1,0,0,0,1,0,0,0,19,11,8,5,11,6,10,11,61,39,1.68,1.26,2.23,1.22,3.05,55,82,55,27,23,55,69,46,78,9.09,2.18,1.47,4.30,6.55,1.17,1.57,2.45,4.30,1.69,2.05,Östgötaporten (Norrköping)
1569074400,Sep 21 2019 - 2:00pm,complete,3661,Kalmar,Häcken,Martin Strömbergsson,24,0.82,1.64,0.73,1.53,1,1,2,1,1,0,"21","65",4,10,3,0,3,0,2,1,3,0,8,18,4,5,4,13,10,14,38,62,1.53,1.69,1.06,1.93,2.36,50,73,32,18,9,14,36,60,91,10.73,4.64,4.00,3.35,1.95,1.29,1.95,3.35,6.45,1.77,1.95,Guldfågeln Arena (Kalmar)
1569081600,Sep 21 2019 - 4:00pm,complete,10052,IFK Göteborg,Sirius,Kaspar Sjöberg,24,2.00,1.09,1.93,0.87,2,1,3,2,2,0,"12,29","51",2,4,2,0,0,0,0,2,0,0,9,17,4,5,5,12,11,11,45,55,1.52,1.27,1.17,1.83,2.05,32,64,36,18,5,32,73,18,64,8.82,3.28,1.57,4.15,5.30,1.18,1.59,2.45,4.35,1.62,2.15,Gamla Ullevi (Göteborg)
1569157200,Sep 22 2019 - 1:00pm,complete,27329,Hammarby,AIK,Kristoffer Karlsson,24,2.64,2.09,2.73,1.80,2,1,3,1,1,0,"30,56","68",8,2,2,0,3,0,1,1,1,2,10,9,5,3,5,6,19,14,49,51,1.81,1.41,1.29,1.15,3.55,64,91,69,41,18,59,73,50,82,8.73,3.64,2.35,3.20,3.05,1.34,2.05,3.75,7.25,1.77,2.00,Tele2 Arena (Stockholm)
1569166200,Sep 22 2019 - 3:30pm,complete,6954,Helsingborg,AFC Eskilstuna,Mohammed Al Hakim,24,1.36,0.36,1.40,0.33,2,1,3,1,1,0,"12,62","52",7,4,0,0,2,0,0,0,1,1,17,10,7,3,10,7,7,14,50,50,1.53,0.98,1.89,1.06,2.78,59,78,59,32,14,45,78,27,82,7.63,4.00,1.59,3.85,5.80,1.28,1.87,3.20,6.15,1.91,1.83,Olympia (Helsingborg)
1569166200,Sep 22 2019 - 3:30pm,complete,6496,Elfsborg,Malmö FF,Magnus Lindgren,24,1.82,1.64,1.80,1.80,0,3,3,0,0,0,"","63,83,84",2,4,2,0,0,0,0,2,0,0,8,20,2,6,6,14,15,11,44,56,1.40,1.62,0.93,2.18,2.09,55,60,32,23,14,32,46,41,59,11.18,4.64,4.45,3.85,1.74,1.20,1.67,2.65,4.85,1.65,2.15,Borås Arena (Borås)
1569344400,Sep 24 2019 - 5:00pm,complete,3589,Kalmar,GIF Sundsvall,Adam Ladebäck,25,0.83,0.33,0.73,0.47,0,2,2,1,0,1,"","43,63",3,5,2,0,4,0,0,2,2,2,15,5,7,4,8,1,15,13,49,51,1.49,1.12,2.01,0.89,2.29,54,75,34,21,4,33,59,34,84,8.09,4.75,1.87,3.45,4.20,1.34,2.05,3.75,7.25,1.91,1.83,Guldfågeln Arena (Kalmar)
1569344400,Sep 24 2019 - 5:00pm,complete,15433,Djurgården,Falkenberg,Kaspar Sjöberg,25,2.25,0.25,2.20,0.40,1,0,1,0,0,0,"54","",4,2,0,0,2,0,0,0,1,1,21,8,7,0,14,8,9,14,65,35,2.06,1.47,2.51,0.74,3.25,50,96,50,42,21,46,67,54,92,11.75,3.25,1.20,6.85,11.75,1.12,1.43,2.10,3.45,1.95,1.80,Tele2 Arena (Stockholm)
1569430800,Sep 25 2019 - 5:00pm,complete,3412,Örebro,Östersunds FK,Patrik Eriksson,25,1.00,0.58,1.07,0.53,2,0,2,0,0,0,"61,89","",0,6,3,0,2,0,3,0,1,1,7,15,3,6,4,9,14,10,44,56,1.37,1.07,0.80,1.84,2.58,50,79,50,29,8,30,79,38,75,8.09,3.50,2.10,3.35,3.40,1.25,1.80,3.00,5.60,1.65,2.15,Behrn Arena (Örebro)
1569430800,Sep 25 2019 - 5:00pm,complete,2686,Häcken,Elfsborg,Victor Wolf,25,2.08,0.75,1.73,1.07,1,2,3,2,1,1,"35","19,55",11,2,1,0,5,0,0,1,1,4,25,11,12,7,13,4,18,20,64,36,1.83,1.42,2.97,1.39,3.09,59,88,63,25,21,42,71,46,92,11.00,4.59,1.44,4.60,6.50,1.17,1.57,2.45,4.30,1.74,2.00,Bravida Arena (Göteborg)
1569430800,Sep 25 2019 - 5:00pm,complete,18068,AIK,IFK Göteborg,Andreas Ekberg,25,2.17,1.58,2.33,1.27,1,0,1,1,1,0,"20","",0,7,4,0,1,1,2,2,1,1,9,13,4,3,5,10,22,11,39,61,1.37,1.23,1.12,1.34,2.58,54,80,50,17,9,25,67,50,80,8.17,3.67,1.91,3.25,4.40,1.38,2.15,4.00,7.75,1.95,1.77,Friends Arena (Solna)
1569430800,Sep 25 2019 - 5:00pm,complete,6035,Sirius,Hammarby,Magnus Lindgren,25,0.83,1.25,1.07,1.60,1,3,4,0,0,0,"85","53,68,74",2,6,0,0,1,0,0,0,1,0,12,15,3,6,9,9,15,14,51,49,1.26,1.41,1.36,1.71,3.42,54,88,46,42,38,46,80,46,80,9.00,3.91,4.95,4.55,1.56,1.13,1.44,2.15,3.55,1.54,2.35,Studenternas IP (Uppsala)
1569517200,Sep 26 2019 - 5:00pm,complete,5444,Norrköping,AFC Eskilstuna,Kristoffer Karlsson,25,2.17,0.33,2.20,0.33,4,0,4,3,3,0,"7,38,41,80","",9,2,0,0,2,0,0,0,0,2,31,10,16,3,15,7,3,15,68,32,1.72,0.99,3.49,1.00,2.84,42,79,63,25,17,55,79,34,75,8.42,3.17,1.15,7.25,17.00,1.11,1.39,2.00,3.25,2.05,1.69,Östgötaporten (Norrköping)
1569517200,Sep 26 2019 - 5:00pm,complete,21294,Malmö FF,Helsingborg,Glenn Nyberg,25,2.42,0.50,2.53,0.60,3,0,3,3,3,0,"13,32,38","",4,5,3,0,1,0,1,2,1,0,16,8,6,2,10,6,15,13,58,42,1.96,1.21,1.76,0.78,2.71,50,79,46,25,21,33,67,46,92,10.59,3.50,1.24,5.75,11.75,1.19,1.62,2.55,4.55,2.10,1.67,Swedbank Stadion (Malmö)
1569762000,Sep 29 2019 - 1:00pm,complete,6042,Elfsborg,AIK,Mohammed Al Hakim,26,1.67,1.92,1.80,1.80,1,1,2,0,0,0,"83","75",8,7,4,0,1,0,0,4,0,1,10,14,3,5,7,9,14,11,46,54,1.36,1.39,1.22,1.70,2.59,58,75,50,25,13,29,50,59,79,9.33,4.75,4.05,3.35,1.91,1.34,2.05,3.75,7.25,1.91,1.83,Borås Arena (Borås)
1569762000,Sep 29 2019 - 1:00pm,complete,5724,GIF Sundsvall,Sirius,Kristoffer Karlsson,26,0.75,1.00,0.87,0.87,2,1,3,0,0,0,"84,85","56",2,4,1,0,3,0,0,1,1,2,14,6,8,4,6,2,13,8,56,44,1.40,1.32,1.75,1.10,2.54,59,79,46,25,13,42,71,21,75,8.41,3.08,2.25,3.15,3.30,1.35,2.10,3.80,7.25,1.83,1.91,NP3 Arena (Sundsvall)
1569762000,Sep 29 2019 - 1:00pm,complete,13514,IFK Göteborg,Häcken,Bojan Pandzic,26,2.08,1.58,1.93,1.53,0,0,0,0,0,0,"","",8,4,4,0,1,0,2,2,1,0,10,17,0,7,10,10,12,11,54,46,1.49,1.71,0.97,1.89,2.17,42,67,42,13,4,25,59,42,71,10.58,3.75,3.00,3.15,2.40,1.29,1.91,3.30,6.35,1.69,2.05,Gamla Ullevi (Göteborg)
1569771000,Sep 29 2019 - 3:30pm,complete,3828,Falkenberg,Norrköping,Fredrik Klitte,26,1.33,1.42,1.27,1.60,0,2,2,1,0,1,"","38,54",2,6,1,0,0,0,0,1,0,0,6,23,2,6,4,17,12,14,39,61,1.33,1.27,0.73,2.38,2.04,42,71,38,13,0,30,54,25,63,9.08,2.58,4.35,4.10,1.69,1.18,1.61,2.50,4.45,1.62,2.20,Falcon Alkoholfri Arena (Falkenberg)
1569771000,Sep 29 2019 - 3:30pm,complete,2137,AFC Eskilstuna,Malmö FF,Patrik Eriksson,26,0.92,1.75,1.00,1.80,0,1,1,0,0,0,"","82",2,5,2,0,0,0,0,2,0,0,4,18,0,6,4,12,13,11,32,68,1.25,1.67,0.46,2.21,2.46,55,71,38,30,13,25,46,59,67,8.67,3.00,12.75,6.25,1.21,1.17,1.56,2.40,4.25,2.20,1.61,Tunavallen (Eskilstuna)
1569862800,Sep 30 2019 - 5:00pm,complete,6353,Helsingborg,Kalmar,Victor Wolf,26,1.50,1.00,1.40,0.80,2,0,2,0,0,0,"63,68","",2,2,1,0,2,0,0,1,1,1,8,10,6,3,2,7,20,15,50,50,1.56,1.49,1.11,1.23,2.50,67,79,50,21,4,34,71,38,83,9.75,3.42,2.35,3.10,3.15,1.36,2.10,3.85,7.50,1.83,1.91,Olympia (Helsingborg)
1569862800,Sep 30 2019 - 5:00pm,complete,4262,Östersunds FK,Djurgården,Glenn Nyberg,26,1.17,2.17,1.13,2.20,1,2,3,2,1,1,"28","45'3,76",4,11,2,0,1,0,1,1,0,1,17,19,4,5,13,14,13,11,52,48,1.25,1.53,1.70,2.00,2.33,54,71,46,17,8,34,63,30,75,9.25,3.59,5.35,4.00,1.59,1.24,1.77,2.95,5.55,1.83,1.91,Jämtkraft Arena (Östersund)
1569862800,Sep 30 2019 - 5:00pm,complete,23194,Hammarby,Örebro,Martin Strömbergsson,26,2.67,1.42,2.73,1.13,5,1,6,2,1,1,"39,57,62,80,90'3","11",7,5,1,0,0,0,0,1,0,0,22,8,11,3,11,5,7,8,62,38,1.77,1.26,2.68,0.90,3.79,71,92,75,42,25,67,79,50,88,9.08,2.91,1.21,6.80,11.00,1.08,1.32,1.83,2.85,1.71,2.05,Tele2 Arena (Stockholm)
1570275000,Oct 05 2019 - 11:30am,complete,4733,GIF Sundsvall,Norrköping,Magnus Lindgren,27,0.92,1.54,0.87,1.60,4,4,8,3,3,0,"16,33,41,77","52,65,71,80",2,10,2,0,3,0,0,2,2,1,11,18,9,12,2,6,6,14,35,65,1.42,1.35,1.44,2.67,2.54,62,81,50,27,8,27,58,35,81,9.23,2.61,4.40,3.80,1.74,1.23,1.74,2.90,5.35,1.71,2.05,NP3 Arena (Sundsvall)
1570284000,Oct 05 2019 - 2:00pm,complete,12427,AIK,Örebro,Glenn Nyberg,27,2.23,1.31,2.33,1.13,2,0,2,0,0,0,"54,90'6","",3,4,1,0,1,0,0,1,0,1,19,13,7,0,12,13,15,9,53,47,1.35,1.23,2.09,1.18,2.66,46,74,50,19,16,39,66,43,77,7.61,2.85,1.29,5.15,10.50,1.25,1.80,3.00,5.60,2.20,1.61,Friends Arena (Solna)
1570284000,Oct 05 2019 - 2:00pm,complete,4201,Sirius,Helsingborg,Granit Maqedonci,27,0.77,0.46,1.07,0.60,2,1,3,1,1,0,"42,60","89",4,3,1,0,2,0,1,0,0,2,14,7,4,2,10,5,14,16,47,53,1.27,1.18,1.46,0.88,3.08,50,85,46,31,23,38,66,50,89,7.39,3.54,2.25,3.15,3.30,1.28,1.87,3.20,6.15,1.69,2.10,Studenternas IP (Uppsala)
1570366800,Oct 06 2019 - 1:00pm,complete,3669,Kalmar,AFC Eskilstuna,Mohammed Al Hakim,27,0.77,0.31,0.73,0.33,0,0,0,0,0,0,"","",4,3,0,0,1,0,0,0,1,0,9,2,4,2,5,0,12,16,57,43,1.53,0.99,1.16,0.39,2.66,50,77,50,31,12,27,62,42,93,8.08,4.69,1.44,4.30,7.00,1.29,1.91,3.30,6.35,2.10,1.67,Guldfågeln Arena (Kalmar)
1570366800,Oct 06 2019 - 1:00pm,complete,25053,Djurgården,Hammarby,Kristoffer Karlsson,27,2.31,1.38,2.20,1.60,1,2,3,0,0,0,"74","53,56",5,2,1,0,4,1,0,1,1,4,16,6,8,3,8,3,12,22,64,36,2.10,1.43,1.82,0.72,2.93,50,92,46,35,16,42,66,46,81,11.70,3.23,2.20,3.50,3.05,1.23,1.74,2.90,5.35,1.62,2.20,Tele2 Arena (Stockholm)
1570366800,Oct 06 2019 - 1:00pm,complete,2122,Häcken,Östersunds FK,Stefan Johannesson,27,1.92,0.54,1.73,0.53,1,1,2,1,1,0,"39","58",8,1,2,0,2,0,1,1,0,2,12,15,5,5,7,10,9,12,56,44,1.92,1.13,1.29,1.58,2.50,46,77,47,19,12,31,66,39,85,11.08,4.31,1.43,4.50,7.00,1.19,1.62,2.60,4.60,1.80,1.95,Bravida Arena (Göteborg)
1570375800,Oct 06 2019 - 3:30pm,complete,4795,Elfsborg,Falkenberg,Kaspar Sjöberg,27,1.62,0.23,1.80,0.40,4,0,4,1,1,0,"2,81,90'1,90'3","",4,7,2,0,0,0,1,1,0,0,15,11,10,4,5,7,13,6,51,49,1.35,1.41,2.11,1.44,3.00,58,77,46,39,27,39,62,54,85,10.61,4.84,1.95,3.75,3.55,1.18,1.61,2.50,4.45,1.56,2.30,Borås Arena (Borås)
1570375800,Oct 06 2019 - 3:30pm,complete,18473,Malmö FF,IFK Göteborg,Martin Strömbergsson,27,2.46,1.46,2.53,1.27,1,0,1,0,0,0,"62","",13,1,3,0,3,1,1,2,0,4,22,5,12,2,10,3,15,12,60,40,1.94,1.23,2.99,0.71,3.04,62,81,58,31,23,31,69,54,85,11.30,3.77,1.51,4.25,5.95,1.22,1.71,2.80,5.10,1.77,1.95,Swedbank Stadion (Malmö)
1571418000,Oct 18 2019 - 5:00pm,complete,2248,AFC Eskilstuna,GIF Sundsvall,Bojan Pandzic,28,0.85,0.54,1.00,0.47,1,0,1,0,0,0,"68","",5,4,4,0,0,0,2,2,0,0,12,13,6,4,6,9,17,10,30,70,1.19,1.10,1.58,1.52,2.54,54,77,38,27,8,39,66,42,77,6.85,3.77,3.45,3.40,2.10,1.34,2.05,3.75,7.25,1.87,1.87,Tunavallen (Eskilstuna)
1571484600,Oct 19 2019 - 11:30am,complete,7339,Helsingborg,Häcken,Patrik Eriksson,28,1.62,1.54,1.40,1.53,0,2,2,1,0,1,"","11,55",3,4,1,1,1,0,2,0,1,0,13,21,6,8,7,13,16,14,40,60,1.53,1.72,1.39,2.27,2.39,58,77,39,16,8,27,58,43,81,10.23,3.70,3.15,3.45,2.20,1.26,1.83,3.10,5.80,1.69,2.10,Olympia (Helsingborg)
1571493600,Oct 19 2019 - 2:00pm,complete,4308,Östersunds FK,Sirius,Victor Wolf,28,1.08,0.92,1.13,0.87,2,0,2,0,0,0,"75,87","",5,9,1,0,0,0,0,1,0,0,17,28,5,6,12,22,11,11,42,58,1.29,1.30,1.67,2.61,2.47,62,81,50,19,8,42,69,27,77,8.31,3.61,2.05,3.35,3.65,1.31,1.95,3.45,6.70,1.80,1.95,Jämtkraft Arena (Östersund)
1571576400,Oct 20 2019 - 1:00pm,complete,3606,Falkenberg,AIK,Martin Strömbergsson,28,1.23,1.85,1.27,1.80,1,5,6,2,0,2,"84","13,33,70,79,80",2,2,1,1,0,0,2,0,0,0,11,20,5,9,6,11,6,6,28,72,1.29,1.41,1.30,2.46,2.27,47,77,43,12,4,31,54,42,66,7.77,3.16,5.05,3.50,1.71,1.29,1.91,3.30,6.35,1.83,1.91,Falcon Alkoholfri Arena (Falkenberg)
1571576400,Oct 20 2019 - 1:00pm,complete,29117,Hammarby,Malmö FF,Glenn Nyberg,28,2.69,1.85,2.73,1.80,2,0,2,1,1,0,"15,88","",3,2,2,0,5,0,0,2,3,2,8,17,5,9,3,8,17,11,37,63,1.84,1.71,1.16,2.13,3.12,58,77,58,35,20,54,66,42,70,10.38,3.23,2.90,3.55,2.25,1.22,1.71,2.80,5.15,1.61,2.20,Tele2 Arena (Stockholm)
1571585400,Oct 20 2019 - 3:30pm,complete,6571,Norrköping,Kalmar,Kaspar Sjöberg,28,2.23,0.92,2.20,0.80,1,0,1,0,0,0,"50","",7,5,0,0,1,0,0,0,0,1,19,18,7,6,12,12,16,10,52,48,1.86,1.47,2.11,2.03,2.58,43,81,50,19,8,46,70,39,77,10.31,2.69,1.62,3.85,5.35,1.24,1.77,2.90,5.45,1.74,2.00,Östgötaporten (Norrköping)
1571677200,Oct 21 2019 - 5:00pm,complete,3814,Örebro,Elfsborg,Magnus Lindgren,28,1.15,0.92,1.07,1.07,2,2,4,2,1,1,"43,90'1","14,85",6,7,3,0,1,0,0,3,0,1,18,21,4,8,14,13,11,22,56,44,1.33,1.41,1.74,2.18,3.12,62,93,66,31,16,42,81,47,85,8.00,4.00,2.80,3.45,2.40,1.18,1.59,2.50,4.40,1.51,2.40,Behrn Arena (Örebro)
1571677200,Oct 21 2019 - 5:00pm,complete,13438,IFK Göteborg,Djurgården,Kristoffer Karlsson,28,2.00,2.23,1.93,2.20,0,1,1,0,0,0,"","70",7,1,3,0,5,0,0,3,3,2,8,11,0,4,8,7,17,14,60,40,1.45,1.56,1.03,1.21,2.00,35,58,42,12,4,31,66,19,66,10.23,3.39,5.00,3.85,1.67,1.31,1.95,3.45,6.70,1.95,1.80,Gamla Ullevi (Göteborg)
1572089400,Oct 26 2019 - 11:30am,complete,4883,GIF Sundsvall,Helsingborg,Victor Wolf,29,0.93,0.43,0.87,0.60,1,2,3,0,0,0,"85","82,86",5,3,2,0,0,0,1,1,0,0,26,14,7,5,19,9,13,9,61,39,1.43,1.16,2.71,1.42,2.89,65,86,57,25,14,40,68,47,83,7.50,3.36,1.51,4.20,6.10,1.25,1.80,3.00,5.60,1.87,1.83,NP3 Arena (Sundsvall)
1572098400,Oct 26 2019 - 2:00pm,complete,5979,Kalmar,Falkenberg,Glenn Nyberg,29,0.79,0.21,0.73,0.40,2,3,5,0,0,0,"48,85","75,77,90",12,4,0,0,2,0,0,0,0,2,17,14,6,6,11,8,10,21,60,40,1.50,1.42,1.86,1.51,2.89,50,79,39,39,22,25,61,50,93,9.57,4.15,1.69,3.65,5.00,1.33,2.05,3.70,7.00,1.95,1.77,Guldfågeln Arena (Kalmar)
1572184800,Oct 27 2019 - 2:00pm,complete,2969,Häcken,Norrköping,Magnus Lindgren,29,1.86,1.50,1.73,1.60,0,1,1,0,0,0,"","88",6,7,3,1,0,0,1,3,0,0,18,9,6,4,12,5,15,10,47,53,1.87,1.45,1.95,1.16,2.64,54,79,50,22,11,21,57,43,93,12.72,3.15,2.40,3.45,2.80,1.21,1.69,2.75,5.00,1.57,2.30,Bravida Arena (Göteborg)
1572184800,Oct 27 2019 - 2:00pm,complete,2307,AFC Eskilstuna,Sirius,Mohammed Al Hakim,29,1.00,0.86,1.00,0.87,0,0,0,0,0,0,"","",6,7,1,0,1,0,0,1,0,1,22,13,5,5,17,8,17,11,42,58,1.22,1.40,2.24,1.60,2.50,50,75,36,25,11,29,57,43,83,8.07,3.21,2.75,3.30,2.50,1.31,1.95,3.45,6.70,1.77,2.00,Tunavallen (Eskilstuna)
1572194700,Oct 27 2019 - 4:45pm,complete,6395,Östersunds FK,Hammarby,Martin Strömbergsson,29,1.21,1.50,1.13,1.60,1,2,3,0,0,0,"84","50,72",10,6,2,0,1,0,0,2,0,1,24,22,10,11,14,11,9,6,49,51,1.32,1.38,2.65,2.48,2.93,68,90,57,32,18,43,72,47,75,9.15,4.07,7.50,5.00,1.37,1.15,1.50,2.25,3.85,1.71,2.00,Jämtkraft Arena (Östersund)
1572285600,Oct 28 2019 - 6:00pm,complete,10167,Elfsborg,IFK Göteborg,Kaspar Sjöberg,29,1.71,1.36,1.80,1.27,2,0,2,1,1,0,"34,50","",8,11,5,0,3,0,2,3,1,2,12,14,5,5,7,9,24,10,32,68,1.41,1.20,1.35,1.69,2.75,64,75,50,29,14,25,57,61,83,9.93,5.07,2.60,3.55,2.65,1.20,1.65,2.65,4.75,1.54,2.35,Borås Arena (Borås)
1572285600,Oct 28 2019 - 6:00pm,complete,21379,Malmö FF,AIK,Bojan Pandzic,29,2.50,1.93,2.53,1.80,2,0,2,0,0,0,"78,87","",7,4,3,0,3,0,2,1,1,2,17,4,6,0,11,4,11,20,56,44,2.02,1.49,1.87,0.48,2.86,54,79,54,29,22,33,57,54,86,11.07,3.50,1.69,3.75,5.55,1.43,2.30,4.40,8.75,2.20,1.61,Swedbank Stadion (Malmö)
1572285600,Oct 28 2019 - 6:00pm,complete,28258,Djurgården,Örebro,Stefan Johannesson,29,2.14,1.21,2.20,1.13,3,0,3,1,1,0,"3,63,89","",8,5,0,0,1,0,0,0,0,1,23,6,13,3,10,3,9,8,60,40,2.08,1.23,2.81,0.83,3.00,54,90,54,29,15,43,50,57,93,10.43,2.21,1.14,8.50,21.25,1.10,1.35,1.91,3.05,2.10,1.67,Tele2 Arena (Stockholm)
1572696000,Nov 02 2019 - 12:00pm,complete,0,Helsingborg,Elfsborg,Joakim Östling,30,1.50,0.93,1.40,1.07,1,2,3,1,0,1,"50","34,53",5,7,0,0,4,0,0,0,1,3,17,12,4,4,13,8,9,16,50,50,1.52,1.47,1.74,1.44,3.04,68,93,57,29,14,54,86,33,86,8.35,4.42,2.55,3.45,2.60,1.18,1.61,2.50,4.45,1.51,2.40,Olympia (Helsingborg)
