timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1475422200,Oct 02 2016 - 3:30pm,complete,1501,Mariehamn,PK-35 Vantaa,N/A,30,1.80,0.53,1.94,0.47,4,2,6,2,1,1,"34,55,72,85","40,50",11,3,-1,-1,-1,-1,-1,-1,-1,-1,21,7,14,4,7,3,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.40,40,64,47,24,14,37,57,30,77,9.50,4.27,1.17,8.08,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Wiklöf Holding Arena (Maarianhamina (Mariehamn)- Ahvenanmaa (Åland))
1475422200,Oct 02 2016 - 3:30pm,complete,2472,VPS,RoPS,N/A,30,1.93,1.14,1.88,1.06,1,0,1,0,0,0,"82","",10,4,2,0,1,0,0,2,1,0,9,11,3,5,6,6,11,10,58,42,0.00,0.00,0.00,0.00,2.40,58,75,47,14,4,36,64,32,75,7.31,3.36,2.51,3.22,3.16,0.00,0.00,0.00,0.00,0.00,0.00,Elisa Stadion (Vaasa)
1475422200,Oct 02 2016 - 3:30pm,complete,1809,KuPS,Inter Turku,N/A,30,1.93,0.71,1.88,0.81,0,2,2,2,0,2,"","11,38",6,2,1,0,2,0,0,1,1,1,18,10,7,5,11,5,8,15,57,43,0.00,0.00,0.00,0.00,2.00,47,57,43,14,4,18,57,36,61,9.11,3.29,2.31,3.25,3.51,0.00,0.00,0.00,0.00,0.00,0.00,Savon Sanomat Areena
1475422200,Oct 02 2016 - 3:30pm,complete,1837,Lahti,Ilves,N/A,30,1.73,1.27,1.59,1.18,0,0,0,0,0,0,"","",0,5,2,0,0,0,1,1,0,0,8,13,3,5,5,8,19,17,54,46,0.00,0.00,0.00,0.00,2.47,47,67,47,27,10,27,70,44,73,10.98,2.53,2.32,3.37,3.36,0.00,0.00,0.00,0.00,0.00,0.00,Lahden Stadion (Lahti)
1476459000,Oct 14 2016 - 3:30pm,complete,1675,Inter Turku,PS Kemi,N/A,31,1.13,0.80,1.12,0.76,0,0,0,0,0,0,"","",5,3,3,0,1,0,0,3,0,1,13,4,2,4,11,0,16,21,63,37,0.00,0.00,0.00,0.00,2.10,34,64,27,24,7,20,60,34,67,8.17,2.88,1.55,4.20,7.11,0.00,0.00,0.00,0.00,0.00,0.00,Veritas Stadion
1476459000,Oct 14 2016 - 3:30pm,complete,220,PK-35 Vantaa,VPS,N/A,31,0.57,1.13,0.69,1.35,1,2,3,0,0,0,"82","72,77",3,2,2,0,1,0,0,2,0,1,5,8,4,4,1,4,13,7,38,62,0.00,0.00,0.00,0.00,2.16,39,67,28,25,4,27,56,39,66,8.29,3.03,9.99,6.17,1.30,0.00,0.00,0.00,0.00,0.00,0.00,Myyrmäen jalkapallostadion
1476459000,Oct 14 2016 - 3:30pm,complete,4873,Ilves,HIFK,N/A,31,2.21,1.00,2.00,1.00,1,1,2,0,0,0,"86","59",8,2,1,0,2,0,1,0,1,1,8,5,6,4,2,1,12,17,57,43,0.00,0.00,0.00,0.00,2.06,42,59,34,17,4,31,73,21,55,8.71,3.16,2.18,3.30,3.80,0.00,0.00,0.00,0.00,0.00,0.00,Tammelan Stadion
1476459000,Oct 14 2016 - 3:30pm,complete,4021,SJK,Lahti,N/A,31,2.40,0.79,2.35,0.94,2,2,4,1,0,1,"50,87","39,59",12,0,1,0,2,0,1,0,0,2,3,3,3,3,0,0,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.70,45,67,49,35,21,38,73,42,76,9.25,3.16,1.49,4.51,7.60,0.00,0.00,0.00,0.00,0.00,0.00,OmaSP Stadion
1476459000,Oct 14 2016 - 3:30pm,complete,1359,RoPS,KuPS,N/A,31,1.93,1.07,1.94,1.12,2,1,3,3,2,1,"30,42","25",2,8,2,0,1,0,0,2,0,1,11,9,4,4,7,5,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.14,37,57,33,20,13,30,64,27,54,8.92,3.27,2.38,3.23,3.38,0.00,0.00,0.00,0.00,0.00,0.00,Rovaniemen Keskuskenttä
1476459000,Oct 14 2016 - 3:30pm,complete,9726,HJK,Mariehamn,N/A,31,2.33,1.71,2.18,1.75,1,1,2,1,1,0,"27","78",4,1,2,0,2,0,0,2,0,2,12,12,3,6,9,6,13,12,59,41,0.00,0.00,0.00,0.00,2.56,51,75,41,24,14,27,72,47,69,9.68,3.90,1.88,3.50,4.83,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1476718200,Oct 17 2016 - 3:30pm,complete,356,PS Kemi,VPS,N/A,32,1.27,1.25,1.19,1.35,1,4,5,3,1,2,"25","40,41,60,90'1",1,3,2,0,3,0,2,0,1,2,10,12,2,7,8,5,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.21,39,65,39,23,4,32,56,42,65,6.38,3.83,4.07,3.27,2.11,0.00,0.00,0.00,0.00,0.00,0.00,Sauvosaaren urheilupuisto (Kemi)
1476718200,Oct 17 2016 - 3:30pm,complete,5050,Ilves,HJK,N/A,32,2.13,1.20,2.00,1.31,1,3,4,1,1,0,"31","51,83,88",4,1,2,0,3,0,0,2,2,1,5,3,2,0,3,3,19,18,49,51,0.00,0.00,0.00,0.00,1.87,40,57,34,14,7,30,67,30,40,8.64,4.20,3.35,3.19,2.42,0.00,0.00,0.00,0.00,0.00,0.00,Tammelan Stadion
1476718200,Oct 17 2016 - 3:30pm,complete,4574,SJK,PK-35 Vantaa,N/A,32,2.31,0.50,2.35,0.47,5,0,5,4,4,0,"35,37,42,45,52","",5,0,-1,-1,-1,-1,-1,-1,-1,-1,6,0,6,0,0,0,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.78,47,66,54,35,22,35,66,41,85,9.89,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,OmaSP Stadion
1476718200,Oct 17 2016 - 3:30pm,complete,2036,Inter Turku,RoPS,N/A,32,1.13,1.07,1.12,1.06,1,1,2,0,0,0,"72","62",2,5,0,0,1,0,0,0,0,1,11,8,7,5,4,3,13,20,47,53,0.00,0.00,0.00,0.00,2.37,59,72,39,23,7,29,59,39,75,8.89,3.95,2.09,3.39,3.97,0.00,0.00,0.00,0.00,0.00,0.00,Veritas Stadion
1476718200,Oct 17 2016 - 3:30pm,complete,2583,Lahti,Mariehamn,N/A,32,1.69,1.67,1.59,1.75,0,2,2,1,0,1,"","9,85",4,9,1,0,2,0,1,0,1,1,5,13,0,6,5,7,9,12,57,43,0.00,0.00,0.00,0.00,1.96,42,65,32,10,3,23,71,29,61,8.18,2.91,3.80,3.44,2.12,0.00,0.00,0.00,0.00,0.00,0.00,Lahden Stadion (Lahti)
1476718200,Oct 17 2016 - 3:30pm,complete,2887,HIFK,KuPS,N/A,32,1.13,1.00,1.06,1.12,0,2,2,1,0,1,"","14,83",15,3,1,0,1,0,0,1,1,0,7,8,2,5,5,3,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.26,52,62,43,23,10,23,65,39,72,9.49,3.34,1.85,3.60,4.84,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
1477224000,Oct 23 2016 - 12:00pm,complete,4535,Mariehamn,Ilves,N/A,33,1.88,1.25,1.94,1.18,2,1,3,2,1,1,"1,75","24",3,0,2,0,1,0,1,1,0,1,13,7,6,3,7,4,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.29,35,53,38,28,13,35,56,35,66,12.80,3.06,1.66,4.01,5.81,0.00,0.00,0.00,0.00,0.00,0.00,Wiklöf Holding Arena (Maarianhamina (Mariehamn)- Ahvenanmaa (Åland))
1477224000,Oct 23 2016 - 12:00pm,complete,3201,VPS,Lahti,N/A,33,2.00,0.80,1.88,0.94,0,1,1,0,0,0,"","70",1,1,1,0,1,0,0,1,1,0,8,17,3,6,5,11,11,17,53,47,0.00,0.00,0.00,0.00,2.50,47,74,50,24,10,37,67,37,74,7.76,2.84,1.72,3.85,5.42,0.00,0.00,0.00,0.00,0.00,0.00,Elisa Stadion (Vaasa)
1477224000,Oct 23 2016 - 12:00pm,complete,1441,KuPS,PS Kemi,N/A,33,1.80,0.81,1.88,0.76,1,0,1,1,1,0,"13","",2,7,1,0,0,0,1,0,0,0,10,13,6,4,4,9,15,11,48,52,0.00,0.00,0.00,0.00,1.91,26,58,26,13,7,13,58,26,65,8.16,2.53,1.97,3.55,4.23,0.00,0.00,0.00,0.00,0.00,0.00,Savon Sanomat Areena
1477224000,Oct 23 2016 - 12:00pm,complete,1285,RoPS,HIFK,N/A,33,2.00,1.00,1.94,1.00,0,0,0,0,0,0,"","",6,4,2,0,3,0,1,1,1,2,10,9,6,2,4,7,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.26,44,60,41,22,10,38,63,19,57,8.95,3.19,3.18,3.45,2.37,0.00,0.00,0.00,0.00,0.00,0.00,Rovaniemen Keskuskenttä
1477224000,Oct 23 2016 - 12:00pm,complete,290,PK-35 Vantaa,Inter Turku,N/A,33,0.53,0.87,0.69,0.81,2,1,3,2,2,0,"19,30","55",2,11,2,0,1,0,0,2,0,1,9,15,4,4,5,11,9,10,31,69,0.00,0.00,0.00,0.00,2.37,57,74,44,24,4,27,64,47,64,8.98,3.46,9.99,6.95,1.23,0.00,0.00,0.00,0.00,0.00,0.00,Myyrmäen jalkapallostadion
1477224000,Oct 23 2016 - 12:00pm,complete,8752,HJK,SJK,N/A,33,2.25,1.27,2.18,1.25,0,0,0,0,0,0,"","",7,5,1,0,3,0,0,1,0,3,8,8,2,3,6,5,14,12,46,54,0.00,0.00,0.00,0.00,2.99,71,87,62,36,16,29,74,58,81,11.86,4.57,2.34,3.52,3.20,0.00,0.00,0.00,0.00,0.00,0.00,Telia 5G -areena
