timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1283097600,Aug 29 2010 - 4:00pm,complete,N/A,Halmstad,Kalmar,Tobias Mattsson,21,1.60,1.20,1.53,1.27,2,1,3,1,1,0,"37,51","84",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.35,45,70,45,30,10,35,75,25,55,0.00,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Örjans Vall (Halmstad)
1283097600,Aug 29 2010 - 4:00pm,complete,N/A,Malmö FF,Elfsborg,Jonas Eriksson,21,2.80,1.00,2.67,0.87,1,0,1,0,0,0,"79","",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.65,55,85,50,25,5,40,75,45,75,0.00,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eleda Stadion (Malmö)
1283097600,Aug 29 2010 - 4:00pm,complete,N/A,Gefle,Häcken,Michael Lerjeus,21,1.00,1.10,1.25,1.27,0,2,2,1,0,1,"","10,53",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.80,60,70,60,45,15,40,65,45,65,0.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strömvallen (Gävle)
1284138000,Sep 10 2010 - 5:00pm,complete,N/A,Häcken,Halmstad,Magnus Ahlsèn,22,1.20,0.50,1.40,0.80,2,0,2,2,2,0,"33,40","",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,45,70,40,15,15,40,65,35,80,0.00,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rambergsvallen (Göteborg)
1284213600,Sep 11 2010 - 2:00pm,complete,N/A,Åtvidaberg,Malmö FF,Tobias Mattsson,22,0.90,1.70,1.20,1.80,3,3,6,4,2,2,"44,45,65","13,35,89",-1,-1,2,0,3,1,1,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.65,50,80,50,25,15,45,80,35,65,0.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kopparvallen (Åtvidaberg)
1284213600,Sep 11 2010 - 2:00pm,complete,N/A,Elfsborg,Mjällby,Markus Strömbergsson,22,2.40,1.40,2.27,1.07,2,0,2,1,1,0,"44,90","",-1,-1,3,0,1,1,2,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.05,50,65,60,45,30,50,75,45,75,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borås Arena (Borås)
1284213600,Sep 11 2010 - 2:00pm,complete,N/A,Trelleborg,AIK,Martin Hansson,22,2.00,0.50,2.00,0.80,4,1,5,3,3,0,"9,18,20,69","80",-1,-1,0,0,2,1,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.10,30,55,45,20,5,30,65,25,65,0.00,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vångavallen (Trelleborg)
1284213600,Sep 11 2010 - 2:00pm,complete,N/A,Helsingborg,Gefle,Michael Lerjeus,22,2.80,1.00,2.53,0.94,3,1,4,1,1,0,"15,59,80","78",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.45,55,70,50,15,5,35,85,30,65,0.00,3.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympia (Helsingborg)
1284301800,Sep 12 2010 - 2:30pm,complete,N/A,Djurgården,Örebro,Jonas Eriksson,22,1.50,1.40,1.67,1.20,2,1,3,1,0,1,"79,82","35",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,35,65,40,15,10,30,70,30,75,0.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stockholms Olympiastadion (Stockholm)
1284397200,Sep 13 2010 - 5:00pm,complete,N/A,IFK Göteborg,GAIS,Stefan Johannesson,22,1.60,1.00,1.60,0.87,2,1,3,1,1,0,"15,85","63",-1,-1,3,0,5,0,1,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.10,25,65,30,15,5,15,65,30,80,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1284397200,Sep 13 2010 - 5:00pm,complete,N/A,Kalmar,Brommapojkarna,N/A,22,1.30,0.70,1.40,0.53,3,0,3,1,1,0,"37,61,63","",-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.35,50,60,50,20,15,40,65,35,70,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fredriksskans IP (Kalmar)
1284570000,Sep 15 2010 - 5:00pm,complete,N/A,Åtvidaberg,Djurgården,N/A,23,0.91,1.27,1.20,1.00,2,1,3,0,0,0,"53,82","90",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,55,69,45,18,14,27,73,36,78,0.00,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kopparvallen (Åtvidaberg)
1284570000,Sep 15 2010 - 5:00pm,complete,N/A,Mjällby,Häcken,Andreas Ekberg,23,1.55,1.27,1.80,1.27,2,2,4,0,0,0,"64,90","74,89",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.19,41,64,41,23,9,27,59,36,64,0.00,2.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strandvallen (Sölvesborg)
1284573600,Sep 15 2010 - 6:00pm,complete,N/A,Malmö FF,Helsingborg,Jonas Eriksson,23,2.82,1.64,2.67,1.80,2,0,2,1,1,0,"17,90","",-1,-1,3,0,4,0,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.09,36,59,45,18,0,23,73,32,64,0.00,3.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eleda Stadion (Malmö)
1284656400,Sep 16 2010 - 5:00pm,complete,N/A,Brommapojkarna,Trelleborg,Martin Hansson,23,1.45,0.45,1.13,0.93,0,3,3,0,0,0,"","51,68,85",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.32,41,59,41,23,14,18,73,36,69,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Grimsta IP (Stockholm)
1284818400,Sep 18 2010 - 2:00pm,complete,N/A,Kalmar,GAIS,N/A,24,1.45,0.91,1.40,0.87,3,1,4,1,1,0,"6,70,76","90",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.41,32,69,50,14,9,18,69,46,91,0.00,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fredriksskans IP (Kalmar)
1284818400,Sep 18 2010 - 2:00pm,complete,N/A,Häcken,AIK,Tobias Mattsson,24,1.36,0.45,1.40,0.80,0,1,1,0,0,0,"","62",-1,-1,3,0,1,0,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.41,37,64,41,27,14,36,73,36,64,0.00,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rambergsvallen (Göteborg)
1284901200,Sep 19 2010 - 1:00pm,complete,N/A,Gefle,Brommapojkarna,Stefan Johannesson,24,0.91,0.64,1.25,0.53,2,0,2,1,1,0,"28,87","",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.37,50,60,46,32,14,32,64,36,60,0.00,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strömvallen (Gävle)
1284906600,Sep 19 2010 - 2:30pm,complete,N/A,Halmstad,Örebro,N/A,24,1.73,1.27,1.53,1.20,1,1,2,2,1,1,"45","37",-1,-1,2,1,3,1,2,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,41,69,55,23,9,36,87,32,64,0.00,3.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Örjans Vall (Halmstad)
1284908400,Sep 19 2010 - 3:00pm,complete,N/A,Trelleborg,Elfsborg,N/A,24,2.09,0.91,2.00,0.87,1,1,2,0,0,0,"46","67",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,55,78,50,23,14,45,60,36,78,0.00,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vångavallen (Trelleborg)
1284908400,Sep 19 2010 - 3:00pm,complete,N/A,IFK Göteborg,Åtvidaberg,Johan Hamlin,24,1.73,1.00,1.60,0.73,3,0,3,0,0,0,"61,62,86","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.68,45,78,55,32,14,36,73,36,69,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1285002000,Sep 20 2010 - 5:00pm,complete,N/A,Djurgården,Malmö FF,Michael Lerjeus,24,1.64,1.64,1.67,1.80,1,0,1,1,1,0,"24","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.68,46,82,50,23,14,37,78,36,78,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stockholms Olympiastadion (Stockholm)
1285002000,Sep 20 2010 - 5:00pm,complete,N/A,Helsingborg,Mjällby,Magnus Ahlsèn,24,2.82,1.27,2.53,1.07,2,1,3,2,2,0,"18,26","90",-1,-1,1,0,4,1,1,0,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.64,55,69,55,23,14,36,73,36,73,0.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympia (Helsingborg)
1285174800,Sep 22 2010 - 5:00pm,complete,N/A,GAIS,Halmstad,Martin Hansson,23,1.36,0.45,1.27,0.80,1,1,2,1,1,0,"21","84",-1,-1,3,0,3,0,0,3,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.09,36,60,36,18,9,45,64,27,55,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1285174800,Sep 22 2010 - 5:00pm,complete,N/A,AIK,Kalmar,Markus Strömbergsson,23,1.55,1.09,1.53,1.27,0,1,1,0,0,0,"","53",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.23,55,64,41,23,14,41,69,27,60,0.00,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Råsundastadion (Solna)
1285174800,Sep 22 2010 - 5:00pm,complete,N/A,Elfsborg,IFK Göteborg,N/A,23,2.45,1.09,2.27,1.07,1,1,2,1,0,1,"54","5",-1,-1,5,1,5,0,3,3,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.77,41,69,55,37,23,46,78,41,64,0.00,3.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borås Arena (Borås)
1285174800,Sep 22 2010 - 5:00pm,complete,N/A,Örebro,Gefle,N/A,23,2.18,0.91,2.27,0.94,3,1,4,3,3,0,"14,25,33","50",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.27,28,78,41,9,0,32,87,23,78,0.00,2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Behrn Arena (Örebro)
1285506000,Sep 26 2010 - 1:00pm,complete,N/A,Brommapojkarna,Elfsborg,N/A,25,1.33,0.92,1.13,0.87,2,2,4,2,1,1,"43,65","6,78",-1,-1,2,0,1,1,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.33,46,67,42,21,8,21,50,46,75,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Grimsta IP (Stockholm)
1285511400,Sep 26 2010 - 2:30pm,complete,N/A,Malmö FF,IFK Göteborg,Stefan Johannesson,25,2.83,1.08,2.67,1.07,2,1,3,1,1,0,"39,65","81",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.21,42,71,42,13,4,25,75,33,71,0.00,4.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eleda Stadion (Malmö)
1285606800,Sep 27 2010 - 5:00pm,complete,N/A,Gefle,Halmstad,Johan Hamlin,25,1.08,0.50,1.25,0.80,1,2,3,2,1,1,"9","30,72",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,42,67,42,29,13,34,67,34,71,0.00,2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strömvallen (Gävle)
1285606800,Sep 27 2010 - 5:00pm,complete,N/A,Mjällby,Djurgården,Jim Petersson,25,1.50,1.17,1.80,1.00,3,0,3,1,1,0,"20,73,90","",-1,-1,2,0,2,1,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.21,46,59,42,21,8,13,55,38,75,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strandvallen (Sölvesborg)
1285606800,Sep 27 2010 - 5:00pm,complete,N/A,AIK,Helsingborg,Michael Lerjeus,25,1.42,1.50,1.53,1.80,2,3,5,2,1,1,"18,77","44,75,81",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.88,34,50,38,13,4,30,67,21,54,0.00,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Råsundastadion (Solna)
1285693200,Sep 28 2010 - 5:00pm,complete,N/A,Åtvidaberg,Trelleborg,Andreas Ekberg,25,1.08,0.67,1.20,0.93,3,1,4,2,1,1,"4,54,61","15",-1,-1,0,0,2,1,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,50,75,50,21,17,33,75,46,67,0.00,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kopparvallen (Åtvidaberg)
1285693200,Sep 28 2010 - 5:00pm,complete,N/A,Örebro,Kalmar,Martin Strömbergsson,25,2.25,1.25,2.27,1.27,1,0,1,1,1,0,"1","",-1,-1,1,1,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.33,33,75,42,21,9,42,71,21,75,0.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Behrn Arena (Örebro)
1285779600,Sep 29 2010 - 5:00pm,complete,N/A,GAIS,Häcken,Michael Lerjeus,25,1.33,1.25,1.27,1.27,2,1,3,0,0,0,"50,80","77",-1,-1,0,0,4,1,0,0,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,54,71,46,29,8,42,67,34,59,0.00,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1286028000,Oct 02 2010 - 2:00pm,complete,N/A,Helsingborg,GAIS,Markus Strömbergsson,26,2.83,0.83,2.53,0.87,0,1,1,1,0,1,"","27",-1,-1,4,0,3,0,1,3,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.46,46,71,50,17,4,25,75,38,80,0.00,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympia (Helsingborg)
1286110800,Oct 03 2010 - 1:00pm,complete,N/A,Elfsborg,Åtvidaberg,Jonas Eriksson,26,2.33,0.92,2.27,0.73,4,1,5,1,0,1,"48,62,77,84","28",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.13,46,79,63,46,25,50,80,42,71,0.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borås Arena (Borås)
1286110800,Oct 03 2010 - 1:00pm,complete,N/A,IFK Göteborg,Mjällby,N/A,26,1.83,1.17,1.60,1.07,0,0,0,0,0,0,"","",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,46,71,50,21,13,29,67,38,79,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1286110800,Oct 03 2010 - 1:00pm,complete,N/A,Halmstad,Brommapojkarna,Michael Lerjeus,26,1.67,0.58,1.53,0.53,2,0,2,2,2,0,"2,37","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.13,42,67,42,13,4,33,80,25,54,0.00,4.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Örjans Vall (Halmstad)
1286116200,Oct 03 2010 - 2:30pm,complete,N/A,Djurgården,AIK,Stefan Johannesson,26,1.75,0.67,1.67,0.80,2,1,3,2,1,1,"42,47","9",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,25,55,38,17,4,17,67,33,67,0.00,5.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Råsundastadion (Solna)
1286121600,Oct 03 2010 - 4:00pm,complete,N/A,Trelleborg,Malmö FF,Martin Hansson,26,2.00,1.50,2.00,1.80,0,3,3,1,0,1,"","27,80,90",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.84,54,79,54,30,21,50,75,33,75,0.00,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vångavallen (Trelleborg)
1286121600,Oct 03 2010 - 4:00pm,complete,N/A,Kalmar,Gefle,Tobias Mattsson,26,1.58,0.83,1.40,0.94,1,1,2,1,0,1,"74","45",-1,-1,3,0,2,0,1,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,54,75,63,29,9,29,84,46,84,0.00,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fredriksskans IP (Kalmar)
1286121600,Oct 03 2010 - 4:00pm,complete,N/A,Häcken,Örebro,N/A,26,1.25,1.25,1.40,1.20,2,1,3,1,1,0,"17,86","58",-1,-1,3,0,0,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.54,50,71,42,21,17,46,75,33,71,0.00,4.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rambergsvallen (Göteborg)
1287237600,Oct 16 2010 - 2:00pm,complete,N/A,AIK,Gefle,Jonas Eriksson,27,1.31,0.85,1.53,0.94,2,0,2,0,0,0,"60,75","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.31,54,66,42,19,8,35,81,27,70,0.00,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Råsundastadion (Solna)
1287320400,Oct 17 2010 - 1:00pm,complete,N/A,Mjällby,Halmstad,N/A,27,1.62,0.69,1.80,0.80,2,0,2,0,0,0,"67,90","",-1,-1,2,0,4,0,0,2,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.16,35,62,38,16,8,27,58,35,70,0.00,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strandvallen (Sölvesborg)
1287320400,Oct 17 2010 - 1:00pm,complete,N/A,Åtvidaberg,Häcken,N/A,27,1.23,1.15,1.20,1.27,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.73,62,81,58,27,12,38,66,50,73,0.00,3.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kopparvallen (Åtvidaberg)
1287320400,Oct 17 2010 - 1:00pm,complete,N/A,Trelleborg,Djurgården,Markus Strömbergsson,27,1.85,1.08,2.00,1.00,3,1,4,1,1,0,"18,61,64","84",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.54,54,73,54,15,12,27,66,38,89,0.00,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vångavallen (Trelleborg)
1287325800,Oct 17 2010 - 2:30pm,complete,N/A,Brommapojkarna,IFK Göteborg,Michael Lerjeus,27,1.31,1.00,1.13,1.07,1,2,3,2,1,1,"14","13,83",-1,-1,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.19,42,62,46,16,8,16,62,42,70,0.00,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Grimsta IP (Stockholm)
1287421200,Oct 18 2010 - 5:00pm,complete,N/A,Malmö FF,Kalmar,Markus Strömbergsson,27,2.85,1.15,2.67,1.27,0,1,1,0,0,0,"","86",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.31,50,70,42,23,8,27,74,35,74,0.00,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eleda Stadion (Malmö)
1287421200,Oct 18 2010 - 5:00pm,complete,N/A,Elfsborg,Helsingborg,Stefan Johannesson,27,2.38,1.62,2.27,1.80,1,3,4,2,1,1,"45","11,58,73",-1,-1,3,0,1,0,3,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.77,43,66,54,43,23,39,81,39,66,0.00,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borås Arena (Borås)
1287594000,Oct 20 2010 - 5:00pm,complete,N/A,GAIS,Örebro,Martin Hansson,27,1.46,1.15,1.27,1.20,0,1,1,1,0,1,"","13",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.31,54,66,46,23,12,42,74,35,58,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gamla Ullevi (Göteborg)
1287925200,Oct 24 2010 - 1:00pm,complete,N/A,Gefle,GAIS,N/A,28,1.00,1.00,1.25,0.87,1,0,1,1,1,0,"39","",-1,-1,3,0,4,0,1,2,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.39,39,66,43,27,8,16,69,38,77,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strömvallen (Gävle)
1287925200,Oct 24 2010 - 1:00pm,complete,N/A,Kalmar,Mjällby,N/A,28,1.54,1.15,1.40,1.07,1,1,2,0,0,0,"56","69",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.62,50,70,58,23,15,31,70,43,85,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fredriksskans IP (Kalmar)
1287925200,Oct 24 2010 - 1:00pm,complete,N/A,Helsingborg,Åtvidaberg,Michael Lerjeus,28,2.62,0.85,2.53,0.73,3,0,3,2,2,0,"7,19,68","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.89,54,77,66,31,16,42,77,39,66,0.00,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympia (Helsingborg)
1287930600,Oct 24 2010 - 2:30pm,complete,N/A,Djurgården,Elfsborg,Markus Strömbergsson,28,1.85,0.92,1.67,0.87,4,4,8,2,1,1,"14,61,73,90","31,50,64,75",-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.35,50,77,42,16,4,31,62,43,77,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stockholms Olympiastadion (Stockholm)
1288026000,Oct 25 2010 - 5:00pm,complete,N/A,Halmstad,AIK,Martin Hansson,28,1.77,0.62,1.53,0.80,1,2,3,0,0,0,"88","64,69",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.23,31,62,46,23,4,35,81,27,54,0.00,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Örjans Vall (Halmstad)
